date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-30,99.68,87.25,28.48,31.72,26.09,-2.1,-0.8,2.44,69.2,21.8,28.45,97.4,99680.0,97400.0
2021-07-31,99.74,84.79,28.85,31.65,26.1,-2.65,1.49,3.27,119.3,21.65,10.88,97.47,99740.0,97470.0
2021-08-01,99.63,76.21,30.24,33.24,26.5,-0.38,0.42,0.87,137.9,21.07,11.06,97.37,99630.0,97370.0
2021-08-02,99.74,84.09,29.21,31.84,26.74,-1.53,-0.46,2.22,73.3,21.92,2.12,97.47,99740.0,97470.0
2021-08-03,99.82,84.96,28.9,32.3,26.14,-3.21,-1.21,3.45,69.3,21.67,1.36,97.55,99820.0,97550.0
2021-08-04,99.9,85.0,28.51,32.0,25.59,-3.24,-0.73,3.4,77.3,21.17,0.03,97.63,99900.0,97630.0
2021-08-05,99.89,84.04,28.87,32.07,25.28,-2.02,-0.64,2.18,72.5,21.41,0.08,97.61,99890.0,97610.0
2021-08-06,99.88,76.63,29.1,31.97,26.08,-0.23,0.11,1.2,115.8,19.76,0.05,97.61,99880.0,97610.0
2021-08-07,100.05,87.48,27.05,28.33,25.06,-0.73,-0.59,1.77,50.8,20.16,12.61,97.77,100050.0,97770.0
2021-08-08,100.18,80.03,29.42,32.74,25.5,-0.3,-0.13,0.95,65.9,20.92,2.89,97.9,100180.0,97900.0
2021-08-09,100.19,83.08,28.86,30.84,26.26,0.04,-0.55,1.43,355.6,21.11,10.72,97.91,100190.0,97910.0
2021-08-10,100.0,81.29,29.63,34.01,25.72,2.21,-0.61,2.49,285.5,21.55,0.75,97.72,100000.0,97720.0
2021-08-11,100.03,76.98,29.0,33.71,24.57,3.55,-0.33,3.75,275.3,19.48,0.01,97.75,100030.0,97750.0
2021-08-12,100.16,78.56,29.01,33.51,24.11,2.44,-0.26,2.78,276.1,19.93,0.07,97.88,100160.0,97880.0
2021-08-13,99.98,79.19,29.54,33.88,25.68,2.31,-0.26,2.82,276.5,20.76,1.67,97.7,99980.0,97700.0
2021-08-14,99.79,80.39,29.78,34.73,25.64,3.22,-0.02,3.42,270.4,21.36,0.22,97.52,99790.0,97520.0
2021-08-15,99.94,76.03,29.76,34.44,24.93,2.64,-0.77,2.98,286.3,20.13,0.03,97.66,99940.0,97660.0
2021-08-16,100.26,73.45,29.91,34.11,25.31,1.65,-0.91,2.15,298.7,19.58,0.15,97.97,100260.0,97970.0
2021-08-17,100.21,70.01,30.26,34.92,25.73,1.24,-1.02,2.06,309.2,19.08,0.0,97.93,100210.0,97930.0
2021-08-18,100.07,72.37,29.63,34.61,25.36,0.08,-1.12,1.97,355.8,19.02,0.0,97.79,100070.0,97790.0
2021-08-19,100.03,78.25,29.68,34.27,25.37,-1.58,-0.57,2.32,70.0,20.68,1.62,97.75,100030.0,97750.0
2021-08-20,100.21,90.53,26.92,29.32,25.22,-2.95,-0.48,3.93,80.8,20.62,44.83,97.93,100210.0,97930.0
2021-08-21,100.31,90.34,27.49,31.12,25.29,-2.32,1.86,3.63,128.8,21.21,20.03,98.02,100310.0,98020.0
2021-08-22,100.34,85.24,28.43,32.27,25.58,-2.24,1.75,3.06,128.0,21.03,0.63,98.06,100340.0,98060.0
2021-08-23,100.1,82.74,29.08,32.28,25.59,-0.47,0.69,1.29,145.7,21.27,0.51,97.82,100100.0,97820.0
2021-08-24,100.02,82.74,28.67,31.0,26.11,0.89,-0.21,1.6,283.0,20.85,1.61,97.74,100020.0,97740.0
2021-08-25,99.75,80.95,28.49,32.64,25.08,2.82,0.46,3.6,260.7,20.05,2.74,97.49,99750.0,97490.0
2021-08-26,99.71,80.38,28.58,33.32,23.51,3.15,0.39,3.47,263.0,20.02,0.05,97.44,99710.0,97440.0
2021-08-27,99.92,74.34,29.69,34.37,24.91,1.29,1.04,1.93,230.9,19.42,6.35,97.64,99920.0,97640.0
2021-08-28,100.02,78.76,29.18,33.6,25.21,0.24,0.2,1.45,230.7,20.21,8.61,97.74,100020.0,97740.0
2021-08-29,100.12,82.71,28.81,33.25,24.87,-0.67,0.67,1.79,134.8,20.74,1.28,97.83,100120.0,97830.0
2021-08-30,100.45,85.41,27.74,31.63,24.8,-2.32,0.77,2.64,108.4,20.2,1.01,98.15,100450.0,98150.0
2021-08-31,100.6,87.03,26.81,31.51,23.75,-2.17,0.9,2.82,112.6,19.48,8.76,98.3,100600.0,98300.0
2021-09-01,100.6,88.3,26.64,29.83,24.16,-2.98,0.11,3.08,92.2,19.66,36.07,98.3,100600.0,98300.0
2021-09-02,100.34,89.38,26.57,29.29,23.92,-2.2,-0.42,2.4,79.2,19.94,17.27,98.05,100340.0,98050.0
2021-09-03,100.19,89.41,27.1,29.91,24.37,-2.65,1.01,2.97,110.9,20.58,16.8,97.91,100190.0,97910.0
2021-09-04,100.16,87.15,27.71,30.3,25.52,-0.75,1.69,2.17,156.0,20.74,11.04,97.88,100160.0,97880.0
2021-09-05,100.15,83.91,28.59,32.44,25.13,-0.68,0.33,1.19,116.1,20.93,3.8,97.87,100150.0,97870.0
2021-09-06,100.31,84.59,28.94,33.01,24.76,-1.46,1.19,1.96,129.1,21.56,4.12,98.03,100310.0,98030.0
2021-09-07,100.45,87.35,28.53,32.26,25.92,-3.28,0.42,3.35,97.4,21.73,2.55,98.16,100450.0,98160.0
2021-09-08,100.35,86.82,27.75,31.04,25.45,-4.8,0.94,4.97,101.1,20.62,0.16,98.06,100350.0,98060.0
2021-09-09,100.23,87.05,27.6,31.06,24.7,-3.13,0.7,3.25,102.6,20.53,3.58,97.94,100230.0,97940.0
2021-09-10,100.25,88.74,27.11,29.91,24.58,-3.84,0.91,4.05,103.4,20.37,17.09,97.96,100250.0,97960.0
2021-09-11,100.26,92.99,26.53,28.68,24.99,-4.25,0.02,4.27,90.3,20.73,15.42,97.97,100260.0,97970.0
2021-09-12,100.12,88.72,26.6,28.83,24.8,-2.65,-0.45,2.77,80.4,19.82,9.76,97.82,100120.0,97820.0
2021-09-13,100.09,82.46,27.52,31.7,23.67,-1.85,-1.29,2.37,55.2,19.35,6.13,97.8,100090.0,97800.0
2021-09-14,100.32,79.73,27.67,32.58,23.36,-2.41,-0.98,2.76,68.0,18.72,0.8,98.03,100320.0,98030.0
2021-09-15,100.43,83.6,27.14,32.65,23.11,-3.09,0.29,3.37,95.4,19.13,0.89,98.14,100430.0,98140.0
2021-09-16,100.32,86.03,26.47,30.4,23.8,-3.15,-0.58,3.33,79.5,18.99,10.07,98.03,100320.0,98030.0
2021-09-17,100.22,86.37,25.95,29.75,22.93,-2.94,-2.4,3.89,50.8,18.45,1.2,97.93,100220.0,97930.0
2021-09-18,100.41,87.1,26.86,31.09,23.17,-3.37,-0.93,3.66,74.6,19.65,0.01,98.12,100410.0,98120.0
2021-09-19,100.57,86.11,27.72,31.36,24.26,-2.7,0.81,2.92,106.7,20.35,0.02,98.27,100570.0,98270.0
2021-09-20,100.47,85.83,28.15,32.66,23.84,-2.1,1.51,2.64,125.8,20.82,0.0,98.18,100470.0,98180.0
2021-09-21,100.35,85.98,28.05,32.0,24.84,-1.85,1.96,2.73,136.5,20.75,12.91,98.06,100350.0,98060.0
2021-09-22,100.35,91.73,26.61,29.19,24.66,-2.16,1.29,2.57,120.8,20.5,7.11,98.06,100350.0,98060.0
2021-09-23,100.56,88.73,25.67,28.89,23.24,-2.26,0.13,2.64,93.4,18.66,9.8,98.26,100560.0,98260.0
2021-09-24,100.6,83.82,26.58,31.14,21.76,-2.22,-0.53,2.37,76.5,18.55,4.9,98.3,100600.0,98300.0
2021-09-25,100.48,84.86,27.39,31.43,23.65,-1.64,-0.77,2.06,64.9,19.66,2.47,98.18,100480.0,98180.0
2021-09-26,100.46,86.6,26.99,30.9,23.64,-2.45,0.32,2.53,97.6,19.62,0.38,98.16,100460.0,98160.0
2021-09-27,100.52,81.98,27.3,31.99,22.87,-2.01,-0.17,2.08,85.0,18.82,0.0,98.22,100520.0,98220.0
2021-09-28,100.61,84.15,27.09,31.73,23.55,-3.19,0.17,3.29,93.1,19.15,0.36,98.31,100610.0,98310.0
2021-09-29,100.7,85.82,26.67,30.42,23.27,-3.49,0.71,3.58,101.5,19.01,0.03,98.4,100700.0,98400.0
2021-09-30,100.82,84.59,27.37,31.35,23.81,-2.49,0.96,2.74,111.0,19.54,2.54,98.51,100820.0,98510.0
2021-10-01,100.74,81.8,28.28,32.41,24.45,-0.36,1.23,1.52,163.7,19.85,3.53,98.44,100740.0,98440.0
2021-10-02,100.59,80.0,28.53,32.74,24.67,0.76,-0.3,1.58,291.2,19.73,0.11,98.29,100590.0,98290.0
2021-10-03,100.41,80.49,28.18,33.12,23.94,2.4,-0.62,2.68,284.4,19.51,0.03,98.12,100410.0,98120.0
2021-10-04,100.4,73.35,28.81,33.26,24.75,0.62,-0.2,1.55,288.1,18.32,0.24,98.1,100400.0,98100.0
2021-10-05,100.72,79.91,27.6,32.95,23.09,-1.56,-0.7,2.23,65.7,18.51,4.77,98.41,100720.0,98410.0
2021-10-06,100.68,81.48,27.07,32.2,23.02,0.07,-1.41,1.98,357.3,18.39,0.06,98.38,100680.0,98380.0
2021-10-07,100.54,78.61,25.84,31.75,20.77,1.74,-1.6,2.4,312.5,16.39,0.0,98.24,100540.0,98240.0
2021-10-08,100.43,70.4,25.93,32.61,20.3,1.78,-0.82,2.33,294.8,14.73,0.0,98.13,100430.0,98130.0
2021-10-09,100.48,65.04,25.68,33.02,20.12,1.81,-1.38,2.6,307.5,13.39,0.0,98.18,100480.0,98180.0
2021-10-10,100.56,61.95,26.63,33.77,20.99,0.27,-1.26,1.87,347.8,13.42,0.0,98.25,100560.0,98250.0
2021-10-11,100.5,63.19,26.62,34.32,19.28,-1.26,0.83,1.83,123.3,13.44,0.0,98.2,100500.0,98200.0
2021-10-12,100.54,66.23,25.73,33.61,20.39,-0.37,-1.05,2.14,19.6,13.44,0.0,98.24,100540.0,98240.0
2021-10-13,100.62,67.35,23.86,32.26,18.53,2.15,-2.91,3.67,323.5,12.25,0.0,98.31,100620.0,98310.0
2021-10-14,100.6,64.66,23.17,31.6,16.07,2.21,-2.31,3.3,316.3,11.24,0.0,98.3,100600.0,98300.0
2021-10-15,100.4,65.03,25.64,33.06,18.04,0.5,-1.36,2.06,340.0,13.12,0.0,98.09,100400.0,98090.0
2021-10-16,100.49,60.81,26.46,32.56,19.85,-1.87,-0.26,1.94,82.2,12.88,0.05,98.18,100490.0,98180.0
2021-10-17,100.62,74.57,25.63,31.17,22.21,-1.36,-0.84,2.25,58.4,15.49,15.71,98.31,100620.0,98310.0
2021-10-18,100.5,93.11,22.13,25.33,20.46,-2.15,-4.13,4.9,27.4,15.94,71.1,98.18,100500.0,98180.0
2021-10-19,100.65,83.32,22.85,27.73,19.44,3.32,-2.96,4.58,311.7,14.68,0.01,98.32,100650.0,98320.0
2021-10-20,100.97,74.72,22.35,29.35,16.77,2.48,-1.69,3.14,304.3,12.57,0.08,98.64,100970.0,98640.0
2021-10-21,100.91,67.54,21.38,29.3,14.55,2.93,-1.55,3.38,297.9,10.68,0.0,98.59,100910.0,98590.0
2021-10-22,100.97,69.17,22.45,29.97,15.46,1.73,-0.74,2.83,293.2,11.65,0.0,98.63,100970.0,98630.0
2021-10-23,101.16,80.1,22.59,29.52,17.21,-1.0,2.79,2.97,160.3,13.66,0.0,98.81,101160.0,98810.0
2021-10-24,101.3,78.96,22.61,27.96,17.87,-1.84,1.4,2.62,127.3,13.48,19.29,98.93,101300.0,98930.0
2021-10-25,101.35,80.04,21.66,27.43,17.53,-0.26,-1.81,2.35,8.1,12.91,3.65,98.97,101350.0,98970.0
2021-10-26,101.29,72.63,20.37,26.54,15.04,1.83,-2.0,2.75,317.5,10.77,0.0,98.92,101290.0,98920.0
2021-10-27,101.46,68.46,19.39,26.55,14.58,1.56,-2.08,2.66,323.2,9.48,0.0,99.08,101460.0,99080.0
2021-10-28,101.47,69.23,19.81,26.71,13.49,1.44,-1.57,2.15,317.5,9.85,0.0,99.1,101470.0,99100.0
2021-10-29,101.64,58.89,21.45,27.69,16.19,0.19,-1.08,1.24,350.2,9.28,0.0,99.26,101640.0,99260.0
2021-10-30,101.53,71.35,19.19,27.22,13.13,2.53,-2.41,3.51,313.6,9.78,0.0,99.17,101530.0,99170.0
2021-10-31,101.32,64.25,20.03,27.6,12.85,1.55,-1.38,2.69,311.6,9.17,0.0,98.95,101320.0,98950.0
2021-11-01,101.3,67.24,19.49,28.29,12.48,-2.05,1.63,2.71,128.5,9.3,0.0,98.93,101300.0,98930.0
2021-11-02,101.45,73.43,18.56,27.13,12.49,-2.5,1.7,3.15,124.2,9.64,0.0,99.08,101450.0,99080.0
2021-11-03,101.41,74.27,19.36,27.19,13.52,-1.42,1.45,2.34,135.7,10.25,0.0,99.05,101410.0,99050.0
2021-11-04,101.34,70.07,19.59,25.93,14.29,-1.31,-0.24,1.79,79.7,9.93,0.0,98.96,101340.0,98960.0
2021-11-05,101.32,63.49,19.76,25.95,14.4,0.06,-1.17,1.62,356.8,9.04,0.0,98.93,101320.0,98930.0
2021-11-06,101.13,68.92,18.05,25.75,12.43,2.96,-1.32,3.38,294.0,8.87,0.0,98.78,101130.0,98780.0
2021-11-07,101.12,68.12,19.08,26.22,12.88,2.19,-1.54,2.78,305.1,9.35,0.0,98.77,101120.0,98770.0
2021-11-08,101.28,68.52,18.69,26.13,12.55,2.08,-1.49,2.69,305.6,9.19,0.0,98.92,101280.0,98920.0
2021-11-09,101.34,66.82,19.06,26.32,12.32,2.02,-1.65,2.73,309.2,9.19,0.0,98.98,101340.0,98980.0
2021-11-10,101.32,60.41,19.68,27.27,13.88,1.44,-1.49,2.29,316.1,8.55,0.0,98.95,101320.0,98950.0
2021-11-11,101.25,55.51,19.85,27.18,14.48,0.74,-1.15,1.62,327.5,7.98,0.0,98.88,101250.0,98880.0
2021-11-12,101.32,59.08,18.92,25.84,13.96,1.2,-0.93,1.9,307.7,8.07,0.0,98.95,101320.0,98950.0
2021-11-13,101.29,63.55,17.19,25.9,10.67,2.13,-1.72,2.83,309.0,7.62,0.0,98.92,101290.0,98920.0
2021-11-14,101.21,56.44,17.43,25.49,10.5,0.91,-1.67,2.11,331.5,6.77,0.0,98.84,101210.0,98840.0
2021-11-15,101.15,55.82,16.82,24.73,11.45,1.47,-1.16,2.09,308.4,6.63,0.0,98.77,101150.0,98770.0
2021-11-16,101.25,59.55,15.67,24.4,9.05,1.34,-1.9,2.37,324.8,6.47,0.0,98.88,101250.0,98880.0
2021-11-17,101.47,54.17,16.69,23.9,11.1,0.04,-0.16,1.44,344.8,6.38,0.0,99.11,101470.0,99110.0
2021-11-18,101.31,56.22,17.34,23.83,10.59,0.54,-0.05,1.04,275.0,6.82,0.0,98.96,101310.0,98960.0
2021-11-19,101.1,56.13,17.47,24.49,10.48,1.58,-0.85,1.84,298.3,6.88,0.0,98.75,101100.0,98750.0
2021-11-20,101.17,74.49,15.08,18.02,12.56,2.21,0.41,2.53,259.5,8.07,0.0,98.81,101170.0,98810.0
2021-11-21,101.25,67.6,16.12,25.33,9.78,2.76,-2.1,3.48,307.3,7.41,0.0,98.9,101250.0,98900.0
2021-11-22,101.19,59.92,15.58,25.07,9.23,3.79,-2.67,4.69,305.2,6.45,0.0,98.83,101190.0,98830.0
2021-11-23,101.11,52.59,16.14,24.59,8.31,2.18,-0.84,2.64,291.0,5.83,0.0,98.75,101110.0,98750.0
2021-11-24,101.31,54.77,16.08,25.36,9.28,-1.53,1.1,2.17,125.8,6.08,0.0,98.95,101310.0,98950.0
2021-11-25,101.41,61.67,16.44,25.26,8.1,-1.03,0.57,1.63,119.0,6.82,0.0,99.04,101410.0,99040.0
2021-11-26,101.4,56.03,17.1,24.75,12.59,-0.75,-0.34,1.49,65.9,6.71,0.0,99.03,101400.0,99030.0
2021-11-27,101.55,69.96,15.52,23.18,9.78,-2.31,0.67,2.5,106.1,7.67,0.0,99.16,101550.0,99160.0
2021-11-28,101.7,66.21,17.1,24.53,11.12,-1.39,-0.06,1.69,87.6,7.86,0.0,99.3,101700.0,99300.0
2021-11-29,101.71,61.4,16.42,25.14,11.32,2.04,-1.68,2.72,309.5,6.97,0.0,99.32,101710.0,99320.0
2021-11-30,101.63,60.09,16.12,24.24,8.71,2.1,-2.0,2.95,313.6,6.65,0.0,99.25,101630.0,99250.0
2021-12-01,101.68,66.52,14.81,18.6,12.06,0.79,-0.86,1.43,317.4,7.03,0.0,99.3,101680.0,99300.0
2021-12-02,101.68,69.75,14.34,18.92,10.75,1.42,-1.0,1.99,305.1,7.1,0.01,99.3,101680.0,99300.0
2021-12-03,101.74,59.67,15.72,21.32,9.97,1.03,-0.76,1.63,306.5,6.48,0.62,99.35,101740.0,99350.0
2021-12-04,101.57,52.07,18.05,25.03,11.63,0.42,-0.35,1.3,309.8,6.64,0.0,99.18,101570.0,99180.0
2021-12-05,101.58,61.05,17.94,25.38,11.29,-1.3,1.09,1.88,129.9,7.71,0.02,99.19,101580.0,99190.0
2021-12-06,101.6,71.02,17.28,24.43,12.57,0.78,-2.51,2.78,342.9,8.67,0.31,99.2,101600.0,99200.0
2021-12-07,101.71,66.55,14.76,23.53,8.73,2.38,-2.54,3.55,316.7,6.73,0.0,99.3,101710.0,99300.0
2021-12-08,101.73,57.26,14.8,23.23,7.6,1.69,-1.71,2.53,315.4,5.76,0.0,99.32,101730.0,99320.0
2021-12-09,101.96,52.27,15.66,22.81,10.39,-0.04,-0.84,1.13,2.6,5.68,0.0,99.54,101960.0,99540.0
2021-12-10,101.92,63.08,14.46,22.73,9.42,1.59,-1.75,2.44,317.8,6.32,0.0,99.51,101920.0,99510.0
2021-12-11,101.81,54.96,14.47,22.65,6.73,1.81,-1.21,2.28,303.8,5.39,0.0,99.4,101810.0,99400.0
2021-12-12,101.88,52.54,14.87,21.53,10.59,-1.05,0.41,1.48,111.2,5.4,0.0,99.47,101880.0,99470.0
2021-12-13,101.8,68.96,11.77,17.07,8.09,-1.89,1.08,2.35,119.7,5.9,0.0,99.38,101800.0,99380.0
2021-12-14,101.71,67.35,13.49,20.71,6.75,-1.4,0.48,1.8,108.7,6.35,0.0,99.28,101710.0,99280.0
2021-12-15,101.75,63.63,13.2,21.64,7.22,0.1,-2.59,2.68,357.9,5.84,0.0,99.31,101750.0,99310.0
2021-12-16,101.82,57.88,12.44,20.43,6.81,-0.46,-2.22,2.79,11.7,5.14,0.0,99.38,101820.0,99380.0
2021-12-17,102.03,57.21,10.01,18.69,4.26,2.84,-3.57,4.62,321.5,4.19,0.0,99.56,102030.0,99560.0
2021-12-18,101.99,50.5,8.6,17.45,2.65,3.75,-2.86,4.74,307.3,3.36,0.0,99.54,101990.0,99540.0
2021-12-19,101.89,50.02,8.07,17.77,1.34,3.38,-2.44,4.19,305.8,3.21,0.0,99.48,101890.0,99480.0
2021-12-20,101.76,44.72,9.78,18.92,1.3,2.24,-1.56,2.89,304.7,3.26,0.0,99.37,101760.0,99370.0
2021-12-21,101.66,39.03,12.48,20.96,6.44,0.76,-1.34,1.85,330.4,3.44,0.0,99.26,101660.0,99260.0
2021-12-22,101.42,43.99,13.2,21.65,7.56,-0.18,-0.81,1.73,12.9,4.02,0.0,99.04,101420.0,99040.0
2021-12-23,101.35,50.91,13.14,21.52,7.33,-2.05,0.77,2.33,110.5,4.72,0.0,98.97,101350.0,98970.0
2021-12-24,101.38,58.81,13.41,22.16,6.68,-1.93,0.26,2.33,97.7,5.56,0.0,98.98,101380.0,98980.0
2021-12-25,101.55,57.25,14.23,21.44,8.64,-1.12,-0.5,1.56,65.9,5.64,0.0,99.15,101550.0,99150.0
2021-12-26,101.82,65.98,13.61,19.2,9.23,-1.66,0.39,2.3,103.1,6.4,0.08,99.39,101820.0,99390.0
2021-12-27,101.88,69.4,14.99,21.9,10.75,-1.48,-1.46,2.29,45.3,7.19,1.4,99.45,101880.0,99450.0
2021-12-28,101.83,75.1,13.85,19.79,10.74,-0.63,0.72,1.8,138.4,7.38,0.69,99.38,101830.0,99380.0
2021-12-29,101.87,68.88,12.96,20.92,7.76,2.16,-1.37,2.86,302.4,6.19,0.52,99.42,101870.0,99420.0
2021-12-30,102.33,48.55,10.98,19.09,5.1,0.07,-2.0,2.04,358.1,3.72,0.0,99.87,102330.0,99870.0
2021-12-31,102.27,52.23,10.78,19.2,4.31,1.4,-2.06,2.69,325.8,4.06,0.0,99.83,102270.0,99830.0
2022-01-01,102.13,51.69,12.15,20.06,4.74,0.82,-1.23,1.61,326.4,4.44,0.0,99.71,102130.0,99710.0
2022-01-02,101.96,53.86,12.78,21.01,6.8,1.11,-1.56,2.05,324.4,4.79,0.0,99.55,101960.0,99550.0
2022-01-03,101.76,50.34,13.44,21.62,7.12,1.18,-1.12,1.74,313.5,4.7,0.0,99.36,101760.0,99360.0
2022-01-04,101.69,48.2,15.64,23.64,9.08,0.18,-0.57,1.51,342.6,5.19,0.0,99.29,101690.0,99290.0
2022-01-05,101.63,68.57,13.32,16.92,10.83,-2.12,1.05,2.95,116.4,6.55,8.67,99.22,101630.0,99220.0
2022-01-06,101.65,86.68,13.44,17.47,10.53,-3.11,2.55,4.05,129.4,8.34,0.67,99.23,101650.0,99230.0
2022-01-07,101.63,88.36,14.48,19.06,10.84,-3.04,2.7,4.19,131.6,9.14,2.06,99.22,101630.0,99220.0
2022-01-08,101.5,91.91,15.06,18.3,12.87,-4.6,2.51,5.31,118.6,9.92,27.46,99.1,101500.0,99100.0
2022-01-09,101.46,91.16,14.3,18.94,10.31,-0.36,-0.33,1.94,47.2,9.33,12.54,99.04,101460.0,99040.0
2022-01-10,101.76,81.0,11.13,17.6,6.34,1.75,-2.11,2.79,320.3,6.58,1.22,99.31,101760.0,99310.0
2022-01-11,101.77,75.84,10.31,18.17,4.52,1.87,-1.85,2.73,314.7,5.79,0.09,99.32,101770.0,99320.0
2022-01-12,101.73,77.28,10.62,18.01,4.8,1.54,-1.26,2.04,309.4,6.04,0.01,99.27,101730.0,99270.0
2022-01-13,101.76,75.83,11.99,17.82,6.18,0.48,-0.7,1.18,325.6,6.54,0.0,99.3,101760.0,99300.0
2022-01-14,101.81,78.08,11.41,17.8,6.69,0.99,-1.1,1.52,317.9,6.45,0.0,99.37,101810.0,99370.0
2022-01-15,101.92,78.34,10.56,17.92,4.95,1.44,-1.41,2.17,314.6,6.18,0.0,99.5,101920.0,99500.0
2022-01-16,101.99,69.72,11.15,17.98,4.26,1.63,-0.72,2.02,293.8,5.55,0.0,99.58,101990.0,99580.0
2022-01-17,102.06,70.24,10.84,17.37,5.57,0.54,-0.47,1.39,311.0,5.6,0.0,99.65,102060.0,99650.0
2022-01-18,101.82,76.04,10.33,18.53,3.97,2.13,-1.52,2.9,305.6,5.75,0.0,99.42,101820.0,99420.0
2022-01-19,101.58,77.95,10.18,16.65,4.84,1.17,-1.25,1.95,317.1,5.96,0.0,99.17,101580.0,99170.0
2022-01-20,101.15,78.1,12.47,18.12,7.67,-0.66,-0.21,1.32,72.3,7.03,0.79,98.74,101150.0,98740.0
2022-01-21,101.19,77.23,13.34,20.18,8.64,-0.97,0.25,1.56,104.3,7.24,0.05,98.76,101190.0,98760.0
2022-01-22,100.79,89.11,10.86,13.83,8.17,-5.65,3.09,6.49,118.7,7.37,10.05,98.37,100790.0,98370.0
2022-01-23,101.01,87.92,11.55,15.79,9.27,-0.47,0.5,2.44,136.6,7.57,11.51,98.57,101010.0,98570.0
2022-01-24,101.43,80.61,10.79,15.81,4.78,1.68,-0.93,2.11,299.0,6.47,0.13,98.95,101430.0,98950.0
2022-01-25,101.5,82.9,10.33,16.16,5.09,1.69,-1.64,2.48,314.2,6.52,0.01,99.03,101500.0,99030.0
2022-01-26,101.6,82.38,9.84,16.38,5.17,2.3,-1.91,3.0,309.7,6.24,0.01,99.13,101600.0,99130.0
2022-01-27,101.66,73.47,10.14,18.62,4.17,3.24,-1.94,3.82,300.9,5.51,0.0,99.21,101660.0,99210.0
2022-01-28,101.63,63.86,10.26,19.47,3.37,3.74,-1.66,4.14,293.9,4.81,0.0,99.21,101630.0,99210.0
2022-01-29,101.62,61.96,11.43,20.99,4.1,2.79,-1.37,3.22,296.1,5.01,0.0,99.22,101620.0,99220.0
2022-01-30,101.18,67.69,12.49,22.13,5.78,3.63,-1.95,4.17,298.2,6.0,0.0,98.8,101180.0,98800.0
2022-01-31,101.13,60.51,14.75,23.47,7.43,0.63,-0.5,1.75,308.2,6.03,0.0,98.74,101130.0,98740.0
2022-02-01,101.08,62.99,14.24,23.27,8.61,1.46,-1.28,2.65,311.2,6.19,0.0,98.68,101080.0,98680.0
2022-02-02,101.04,60.32,13.05,21.74,5.14,0.37,-0.35,2.83,313.4,5.37,0.0,98.66,101040.0,98660.0
2022-02-03,100.64,72.66,12.45,18.02,7.87,-2.5,1.35,4.58,118.4,6.55,8.65,98.24,100640.0,98240.0
2022-02-04,100.96,85.13,11.25,16.97,7.18,2.4,-2.12,3.46,311.4,7.07,0.69,98.51,100960.0,98510.0
2022-02-05,101.35,71.1,11.69,19.58,5.05,1.32,-1.63,2.2,321.0,5.95,0.06,98.93,101350.0,98930.0
2022-02-06,101.56,58.74,13.08,21.46,5.56,0.47,-0.09,2.0,280.2,5.27,0.0,99.15,101560.0,99150.0
2022-02-07,101.49,60.52,14.34,23.83,6.11,-0.73,0.51,2.36,125.1,5.79,0.0,99.08,101490.0,99080.0
2022-02-08,101.33,66.26,16.07,23.79,10.39,-0.55,-0.86,1.73,32.8,7.43,2.18,98.92,101330.0,98920.0
2022-02-09,101.53,88.45,13.75,17.78,10.73,-0.81,-0.7,2.21,49.1,8.78,9.85,99.1,101530.0,99100.0
2022-02-10,101.73,73.3,12.93,21.27,6.19,2.6,-2.19,3.51,310.1,6.66,0.0,99.29,101730.0,99290.0
2022-02-11,101.56,63.74,12.24,20.87,6.01,3.78,-2.17,4.4,299.8,5.47,0.0,99.14,101560.0,99140.0
2022-02-12,101.39,57.62,13.35,22.87,5.26,3.15,-1.64,3.62,297.4,5.26,0.0,99.0,101390.0,99000.0
2022-02-13,101.33,49.79,15.41,23.82,7.78,0.25,-0.12,1.79,295.0,5.27,0.0,98.92,101330.0,98920.0
2022-02-14,101.34,54.54,15.48,24.12,8.29,-0.52,0.6,2.01,139.5,5.8,0.0,98.93,101340.0,98930.0
2022-02-15,101.33,57.54,16.2,24.89,8.43,-0.3,0.06,2.05,100.9,6.38,0.0,98.92,101330.0,98920.0
2022-02-16,101.12,55.11,16.83,25.47,10.19,1.66,-1.1,2.68,303.4,6.46,0.0,98.72,101120.0,98720.0
2022-02-17,101.07,55.68,16.25,25.77,9.48,1.21,-2.12,2.75,330.3,6.19,0.0,98.67,101070.0,98670.0
2022-02-18,101.2,51.73,16.78,26.72,10.01,0.89,-1.83,2.55,334.0,5.89,0.12,98.81,101200.0,98810.0
2022-02-19,101.33,55.98,16.02,25.34,9.0,2.22,-2.52,3.56,318.6,6.07,0.01,98.93,101330.0,98930.0
2022-02-20,100.8,55.86,15.12,24.17,8.31,4.03,-2.01,4.54,296.6,5.75,0.0,98.41,100800.0,98410.0
2022-02-21,100.79,47.17,16.25,25.85,6.95,1.58,-1.39,2.9,311.4,5.02,0.0,98.42,100790.0,98420.0
2022-02-22,101.0,52.83,17.03,27.13,8.74,-4.78,3.02,5.75,122.2,6.11,0.0,98.65,101000.0,98650.0
2022-02-23,101.37,61.15,16.42,23.8,10.25,-3.35,1.47,3.76,113.7,6.98,0.0,98.99,101370.0,98990.0
2022-02-24,101.55,63.03,17.75,25.91,10.26,-0.62,-0.98,1.98,32.4,7.55,0.01,99.15,101550.0,99150.0
